"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,3,9,LR,LDF,24,0.0007405281066894531,0.011559724807739258,1.5353665351867676,2.3683090209960938,1087.0,35.5,164.5,13.5,0.8462129950019224,0.2755102040816326,0.07584269662921349,0.11894273127753305,0.5221043601415346,0.11894273127753305,0.1406683050569223,0.07981373259781425,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,3,9,LR,LDF,25,0.0007798671722412109,0.012448787689208984,1.5470547676086426,2.395386219024658,1087.0,35.5,164.5,13.5,0.8462129950019224,0.2755102040816326,0.07584269662921349,0.11894273127753305,0.5221043601415346,0.11894273127753305,0.1406683050569223,0.07981373259781425,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,3,9,LR,LDF,26,0.0007658004760742188,0.012088537216186523,1.604212760925293,2.4277725219726562,1087.0,35.5,164.5,13.5,0.8462129950019224,0.2755102040816326,0.07584269662921349,0.11894273127753305,0.5221043601415346,0.11894273127753305,0.1406683050569223,0.07981373259781425,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,3,9,LR,LDF,27,0.0007336139678955078,0.01182246208190918,1.533473014831543,2.3657805919647217,1087.5,35.0,169.5,8.5,0.8427527873894656,0.19540229885057472,0.047752808988764044,0.07674943566591422,0.5082822327205968,0.07674943566591422,0.09101930544700386,0.03167936939450821,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,3,9,LR,LDF,28,0.0007696151733398438,0.015518665313720703,1.5368459224700928,2.4053163528442383,1087.0,35.5,177.5,0.5,0.8362168396770473,0.013888888888888888,0.0028089887640449437,0.004672897196261682,0.48558750620895025,0.004672897196261682,0.005601728445005018,-0.06037247228136336,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,3,9,LR,LDF,29,0.0007953643798828125,0.01521921157836914,1.5234553813934326,2.3581383228302,1087.0,35.5,177.5,0.5,0.8362168396770473,0.013888888888888888,0.0028089887640449437,0.004672897196261682,0.48558750620895025,0.004672897196261682,0.005601728445005018,-0.06037247228136336,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,1,0.000713348388671875,0.009672880172729492,1.7434132099151611,2.5713744163513184,1094.0,28.5,133.5,44.5,0.8754325259515571,0.6095890410958904,0.25,0.3545816733067729,0.6123081953577998,0.3545816733067729,0.3979267072838047,0.33539806836877856,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,2,0.0007805824279785156,0.010890722274780273,1.824136734008789,2.676156520843506,1094.0,28.5,133.5,44.5,0.8754325259515571,0.6095890410958904,0.25,0.3545816733067729,0.6123081953577998,0.3545816733067729,0.3979267072838047,0.33539806836877856,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,3,0.0007143020629882812,0.008794307708740234,1.749237298965454,2.6466870307922363,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,4,0.0007085800170898438,0.00879812240600586,1.7546849250793457,2.618195056915283,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,5,0.0008463859558105469,0.010165929794311523,1.744109869003296,2.5976450443267822,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,6,0.0007443428039550781,0.010397911071777344,1.7419450283050537,2.5726559162139893,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,7,0.0008399486541748047,0.009737968444824219,1.756822109222412,2.6005210876464844,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,8,0.0007822513580322266,0.009810209274291992,1.7611010074615479,2.5951459407806396,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,9,0.001445770263671875,0.010277748107910156,1.7435698509216309,2.567129135131836,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,10,0.0007433891296386719,0.010131597518920898,1.7663438320159912,2.590646266937256,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,11,0.0007369518280029297,0.010318279266357422,1.7468175888061523,2.578125,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,12,0.0007429122924804688,0.00929117202758789,1.7418389320373535,2.612175464630127,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,13,0.0007567405700683594,0.013889789581298828,1.7546370029449463,2.5903804302215576,925.0,197.5,135.5,42.5,0.7439446366782007,0.17708333333333334,0.23876404494382023,0.20334928229665072,0.5313752986944043,0.20334928229665072,0.3702504635488713,0.05565739130200549,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,14,0.0007579326629638672,0.014708280563354492,1.7475180625915527,2.588118076324463,925.0,197.5,135.5,42.5,0.7439446366782007,0.17708333333333334,0.23876404494382023,0.20334928229665072,0.5313752986944043,0.20334928229665072,0.3702504635488713,0.05565739130200549,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,15,0.0007269382476806641,0.014046907424926758,1.7580058574676514,2.5970828533172607,1101.5,21.0,134.5,43.5,0.8804306036139946,0.6744186046511628,0.2443820224719101,0.3587628865979381,0.6128384764067558,0.3587628865979381,0.3913114049549656,0.3572688815133026,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,16,0.0008625984191894531,0.011755228042602539,1.7501511573791504,2.601182222366333,928.0,194.5,114.5,63.5,0.76239907727797,0.24612403100775193,0.35674157303370785,0.2912844036697248,0.591697588135259,0.2912844036697248,0.49841254066443874,0.1581301723475854,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,17,0.0008482933044433594,0.009209871292114258,1.7403843402862549,2.582266330718994,932.5,190.0,115.0,63.0,0.7654748173779315,0.2490118577075099,0.3539325842696629,0.29234338747099764,0.5922984413468193,0.29234338747099764,0.4963825899599709,0.16034539396153427,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,18,0.0007309913635253906,0.01078176498413086,1.7508668899536133,2.5781238079071045,1112.5,10.0,178.0,0.0,0.855440215301807,0.0,0.0,0,0.49554644977881057,nan,0.0,-0.03505401933532479,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,19,0.0007164478302001953,0.01224660873413086,1.7445530891418457,2.5782887935638428,1109.0,13.5,175.5,2.5,0.8546712802768166,0.15625,0.014044943820224719,0.025773195876288662,0.501009206893914,0.025773195876288662,0.027696161371971433,0.006292803265604982,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,20,0.0007429122924804688,0.013444185256958008,1.813549280166626,2.6725997924804688,1109.0,13.5,175.5,2.5,0.8546712802768166,0.15625,0.014044943820224719,0.025773195876288662,0.501009206893914,0.025773195876288662,0.027696161371971433,0.006292803265604982,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,21,0.0008580684661865234,0.01279759407043457,1.7811148166656494,2.6231133937835693,1109.0,13.5,175.5,2.5,0.8546712802768166,0.15625,0.014044943820224719,0.025773195876288662,0.501009206893914,0.025773195876288662,0.027696161371971433,0.006292803265604982,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,22,0.0007200241088867188,0.013288021087646484,1.7547607421875,2.6298673152923584,1109.0,13.5,175.5,2.5,0.8546712802768166,0.15625,0.014044943820224719,0.025773195876288662,0.501009206893914,0.025773195876288662,0.027696161371971433,0.006292803265604982,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,23,0.0007615089416503906,0.012404918670654297,1.7582347393035889,2.5961923599243164,1108.5,14.0,171.5,6.5,0.857362552864283,0.3170731707317073,0.03651685393258427,0.06549118387909321,0.5120225439625604,0.06549118387909321,0.07042936719625334,0.06634993587495862,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,24,0.0007622241973876953,0.012241363525390625,1.7500765323638916,2.5789666175842285,1108.5,14.0,171.5,6.5,0.857362552864283,0.3170731707317073,0.03651685393258427,0.06549118387909321,0.5120225439625604,0.06549118387909321,0.07042936719625334,0.06634993587495862,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,25,0.0007343292236328125,0.011677265167236328,1.7425169944763184,2.578742027282715,1108.5,14.0,171.5,6.5,0.857362552864283,0.3170731707317073,0.03651685393258427,0.06549118387909321,0.5120225439625604,0.06549118387909321,0.07042936719625334,0.06634993587495862,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,26,0.0008518695831298828,0.012099266052246094,1.7454681396484375,2.586137294769287,1108.5,14.0,171.5,6.5,0.857362552864283,0.3170731707317073,0.03651685393258427,0.06549118387909321,0.5120225439625604,0.06549118387909321,0.07042936719625334,0.06634993587495862,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,27,0.0008344650268554688,0.012436151504516602,1.763157606124878,2.5987186431884766,1108.5,14.0,173.5,4.5,0.8558246828143022,0.24324324324324326,0.025280898876404494,0.04580152671755725,0.5064045664344705,0.04580152671755725,0.04929971573536334,0.03717745521841292,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,28,0.0008490085601806641,0.01337575912475586,1.7545185089111328,2.5926666259765625,1109.0,13.5,177.5,0.5,0.8531334102268359,0.03571428571428571,0.0028089887640449437,0.005208333333333333,0.49539122936582414,0.005208333333333333,0.005602049875418796,-0.030701428944158733,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,4,9,LR,LDF,29,0.0008270740509033203,0.013343572616577148,1.7410175800323486,2.565261125564575,1109.0,13.5,177.5,0.5,0.8531334102268359,0.03571428571428571,0.0028089887640449437,0.005208333333333333,0.49539122936582414,0.005208333333333333,0.005602049875418796,-0.030701428944158733,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,1,0.0007166862487792969,0.008208751678466797,2.0132062435150146,2.839979887008667,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,2,0.0007917881011962891,0.009139299392700195,2.036710262298584,2.896892786026001,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,3,0.0008416175842285156,0.009742021560668945,2.0279314517974854,2.8564624786376953,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,4,0.0007770061492919922,0.009967565536499023,2.022092342376709,2.8535513877868652,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,5,0.0007441043853759766,0.010544061660766602,2.05717134475708,2.9179365634918213,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,6,0.0007331371307373047,0.01001882553100586,2.014495849609375,2.839419364929199,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,7,0.0007855892181396484,0.010345935821533203,2.0659103393554688,2.9227964878082275,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,8,0.0007376670837402344,0.010190248489379883,2.0267560482025146,2.8532392978668213,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,9,0.000759124755859375,0.010121583938598633,2.0295486450195312,2.8697705268859863,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,10,0.0008602142333984375,0.009819984436035156,2.1030149459838867,2.945446252822876,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,11,0.0008702278137207031,0.010226249694824219,2.093201160430908,2.931370973587036,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,12,0.000720977783203125,0.009784936904907227,2.0326621532440186,2.861973762512207,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,13,0.0007364749908447266,0.009687185287475586,2.0321052074432373,2.864959478378296,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,14,0.0007572174072265625,0.010066509246826172,2.029015302658081,2.8566160202026367,936.5,186.0,136.0,42.0,0.752402921953095,0.18421052631578946,0.23595505617977527,0.20689655172413793,0.5350910180256498,0.20689655172413793,0.3678697355991807,0.06350458027954495,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,15,0.0007421970367431641,0.009878158569335938,2.023078680038452,2.8539206981658936,1113.0,9.5,135.0,43.0,0.8888888888888888,0.819047619047619,0.24157303370786518,0.37310195227765725,0.6165541957380014,0.37310195227765725,0.3884950777554321,0.40707715432169617,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,16,0.0007550716400146484,0.008795022964477539,2.0221292972564697,2.8442718982696533,934.5,188.0,113.5,64.5,0.7681660899653979,0.25544554455445545,0.36235955056179775,0.29965156794425085,0.5974008091489915,0.29965156794425085,0.5049399509303443,0.16933657326687712,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,17,0.0007495880126953125,0.00856781005859375,2.019479990005493,2.850686550140381,938.5,184.0,114.0,64.0,0.7708573625528643,0.25806451612903225,0.3595505617977528,0.3004694835680751,0.597778845961265,0.3004694835680751,0.5028527416039817,0.17116043476681292,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,18,0.0007317066192626953,0.007581949234008789,2.015932083129883,2.834017038345337,1119.5,3.0,178.0,0.0,0.8608227604767397,0.0,0.0,0,0.49866310160427807,nan,0.0,-0.01914801550229879,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,19,0.0007474422454833984,0.009342670440673828,2.0252695083618164,2.9015047550201416,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,20,0.0007729530334472656,0.008880138397216797,2.024914026260376,2.857889175415039,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,21,0.0007495880126953125,0.00985860824584961,2.0269598960876465,2.8546323776245117,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,22,0.0008370876312255859,0.010138750076293945,2.02002215385437,2.842608690261841,1116.0,6.5,177.5,0.5,0.8585159554017685,0.07142857142857142,0.0028089887640449437,0.005405405405405405,0.49850788119129164,0.005405405405405405,0.0056021494985800105,-0.014006468164434887,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,23,0.000823974609375,0.008779764175415039,2.0284078121185303,2.849627733230591,1116.0,6.5,173.5,4.5,0.8615916955017301,0.4090909090909091,0.025280898876404494,0.047619047619047616,0.5097438362474714,0.047619047619047616,0.04930798714280981,0.07314988315822643,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,40,5,9,LR,LDF,24,0.00075531005859375,0.008640527725219727,2.067650318145752,2.906724691390991,1116.0,6.5,173.5,4.5,0.8615916955017301,0.4090909090909091,0.025280898876404494,0.047619047619047616,0.5097438362474714,0.047619047619047616,0.04930798714280981,0.07314988315822643,
